 463,        0, 000
 464,        0, 000
 465,        0, 000
 466,        0, 000
 467,        0, 000
 468,        0, 000
 469,        0, 000
 470,        0, 000
 471,        0, 000
 472,        1, 000
 473,        0, 000
 474,        0, 000
 475,        1, 000
 476,        0, 000
 477,        1, 000
 478,        0, 000
 479,        1, 000
 480,        0, 000
 481,        0, 000
 482,        0, 000
 483,        0, 000
 484,        0, 000
 485,        0, 000
 486,        0, 000
 487,        1, 000
 488,        1, 000
 489,        0, 000
 490,        0, 000
 491,        0, 000
 492,        0, 000
 493,        0, 000
 494,        0, 000
 495,        0, 000
 496,        0, 000
 497,        1, 000
 498,        0, 000
 499,        0, 000
 500,        0, 000
 501,        1, 000
 502,        0, 000
 503,        0, 000
 504,        0, 000
 505,        0, 000
 506,        0, 000
 507,        0, 000
 508,        0, 000
 509,        0, 000
 510,        0, 000
 511,        0, 000
 512,        0, 000
 513,        0, 000
 514,        0, 000
 515,        0, 000
 516,        0, 000
 517,        0, 000
 518,        0, 000
 519,        0, 000
 520,        1, 000
 521,        1, 000
 522,        0, 000
 523,        0, 000
 524,        0, 000
 525,        2, 000
 526,        0, 000
 527,        0, 000
 528,        0, 000
 529,        0, 000
 530,        2, 000
 531,        1, 000
 532,        0, 000
 533,        0, 000
 534,        1, 000
 535,        1, 000
 536,        2, 000
 537,        1, 000
 538,        1, 000
 539,        0, 000
 540,        2, 000
 541,        1, 000
 542,        0, 000
 543,        1, 000
 544,        0, 000
 545,        1, 000
 546,        0, 000
 547,        0, 000
 548,        1, 000
 549,        0, 000
 550,        1, 000
 551,        1, 000
 552,        0, 000
 553,        0, 000
 554,        0, 000
 555,        0, 000
 556,        1, 000
 557,        0, 000
 558,        1, 000
 559,        0, 000
 560,        0, 000
 561,        0, 000
 562,        0, 000
 563,        1, 000
 564,        1, 000
 565,        1, 000
 566,        0, 000
 567,        0, 000
 568,        0, 000
 569,        1, 000
 570,        0, 000
 571,        0, 000
 572,        1, 000
 573,        0, 000
 574,        0, 000
 575,        0, 000
 576,        1, 000
 577,        0, 000
 578,        1, 000
 579,        2, 000
 580,        0, 000
 581,        2, 000
 582,        1, 000
 583,        0, 000
 584,        0, 000
 585,        0, 000
 586,        0, 000
 587,        0, 000
 588,        1, 000
 589,        0, 000
 590,        0, 000
 591,        0, 000
 592,        0, 000
 593,        0, 000
 594,        1, 000
 595,        0, 000
 596,        3, 000
 597,        2, 000
 598,        0, 000
 599,        1, 000
 600,        1, 000
 601,        0, 000
 602,        1, 000
 603,        1, 000
 604,        0, 000
 605,        0, 000
 606,        0, 000
 607,        1, 000
 608,        0, 000
 609,        1, 000
 610,        1, 000
 611,        0, 000
 612,        1, 000
 613,        1, 000
 614,        1, 000
 615,        2, 000
 616,        0, 000
 617,        3, 000
 618,        4, 000
 619,        0, 000
 620,        2, 000
 621,        0, 000
 622,        1, 000
 623,        1, 000
 624,        2, 000
 625,        1, 000
 626,        4, 000
 627,        0, 000
 628,        0, 000
 629,        0, 000
 630,        2, 000
 631,        1, 000
 632,        0, 000
 633,        0, 000
 634,        0, 000
 635,        0, 000
 636,        0, 000
 637,        1, 000
 638,        2, 000
 639,        2, 000
 640,        1, 000
 641,        0, 000
 642,        0, 000
 643,        2, 000
 644,        0, 000
 645,        0, 000
 646,        3, 000
 647,        2, 000
 648,        3, 000
 649,        1, 000
 650,        1, 000
 651,        1, 000
 652,        1, 000
 653,        0, 000
 654,        1, 000
 655,        0, 000
 656,        1, 000
 657,        1, 000
 658,        3, 000
 659,        1, 000
 660,        3, 000
 661,        0, 000
 662,        2, 000
 663,        1, 000
 664,        2, 000
 665,        1, 000
 666,        2, 000
 667,        2, 000
 668,        2, 000
 669,        1, 000
 670,        0, 000
 671,        1, 000
 672,        3, 000
 673,        1, 000
 674,        2, 000
 675,        0, 000
 676,        1, 000
 677,        1, 000
 678,        2, 000
 679,        1, 000
 680,        2, 000
 681,        3, 000
 682,        1, 000
 683,        7, 000
 684,        1, 000
 685,        1, 000
 686,        3, 000
 687,        3, 000
 688,        2, 000
 689,        3, 000
 690,        0, 000
 691,        2, 000
 692,        3, 000
 693,        2, 000
 694,        4, 000
 695,        2, 000
 696,        4, 000
 697,        4, 000
 698,        3, 000
 699,        1, 000
 700,        2, 000
 701,        3, 000
 702,        5, 000
 703,        2, 000
 704,        5, 000
 705,        3, 000
 706,        3, 000
 707,        3, 000
 708,        1, 000
 709,        1, 000
 710,        5, 000
 711,        3, 000
 712,        3, 000
 713,        2, 000
 714,        0, 000
 715,        1, 000
 716,        5, 000
 717,        3, 000
 718,        1, 000
 719,        3, 000
 720,        3, 000
 721,        7, 000
 722,        2, 000
 723,        4, 000
 724,        2, 000
 725,        3, 000
 726,        3, 000
 727,        0, 000
 728,        1, 000
 729,        6, 000
 730,        3, 000
 731,        4, 000
 732,        4, 000
 733,        0, 000
 734,        2, 000
 735,        1, 000
 736,        5, 000
 737,        3, 000
 738,        4, 000
 739,        6, 000
 740,        3, 000
 741,        3, 000
 742,        5, 000
 743,        0, 000
 744,        3, 000
 745,        2, 000
 746,        4, 000
 747,        3, 000
 748,        3, 000
 749,        2, 000
 750,        3, 000
 751,        3, 000
 752,        4, 000
 753,        0, 000
 754,        2, 000
 755,        2, 000
 756,        6, 000
 757,        6, 000
 758,        2, 000
 759,        4, 000
 760,        6, 000
 761,        4, 000
 762,        2, 000
 763,        1, 000
 764,        1, 000
 765,        4, 000
 766,        5, 000
 767,        3, 000
 768,        5, 000
 769,        4, 000
 770,        1, 000
 771,        6, 000
 772,        5, 000
 773,        3, 000
 774,        7, 000
 775,        3, 000
 776,        5, 000
 777,        7, 000
 778,        4, 000
 779,        1, 000
 780,        4, 000
 781,        3, 000
 782,        8, 000
 783,        8, 000
 784,        2, 000
 785,        3, 000
 786,        6, 000
 787,        4, 000
 788,        5, 000
 789,        3, 000
 790,        5, 000
 791,        6, 000
 792,        5, 000
 793,        3, 000
 794,        4, 000
 795,        4, 000
 796,        6, 000
 797,        4, 000
 798,        5, 000
 799,        8, 000
 800,        7, 000
 801,        6, 000
 802,        2, 000
 803,        5, 000
 804,        2, 000
 805,        8, 000
 806,        2, 000
 807,        3, 000
 808,        8, 000
 809,        6, 000
 810,        6, 000
 811,        8, 000
 812,        6, 000
 813,        5, 000
 814,        4, 000
 815,        4, 000
 816,        5, 000
 817,        6, 000
 818,        5, 000
 819,        8, 000
 820,       12, 000
 821,       10, 000
 822,        6, 000
 823,        6, 000
 824,        9, 000
 825,        9, 000
 826,        6, 000
 827,        8, 000
 828,        8, 000
 829,        7, 000
 830,        8, 000
 831,        7, 000
 832,       10, 000
 833,       11, 000
 834,        8, 000
 835,        8, 000
 836,        7, 000
 837,       17, 000
 838,        9, 000
 839,       14, 000
 840,        8, 000
 841,        9, 000
 842,       11, 000
 843,       20, 000
 844,        9, 000
 845,       10, 000
 846,       14, 000
 847,       21, 000
 848,       13, 000
 849,       13, 000
 850,       12, 000
 851,       15, 000
 852,       15, 000
 853,       21, 000
 854,       12, 000
 855,       19, 000
 856,       20, 000
 857,       12, 000
 858,       17, 000
 859,       16, 000
 860,       22, 000
 861,       23, 000
 862,       16, 000
 863,       33, 000
 864,       22, 000
 865,       11, 000
 866,       16, 000
 867,       27, 000
 868,       23, 000
 869,       27, 000
 870,       20, 000
 871,       19, 000
 872,       22, 000
 873,       25, 000
 874,       32, 000
 875,       35, 000
 876,       22, 000
 877,       25, 000
 878,       25, 000
 879,       30, 000
 880,       35, 000
 881,       26, 000
 882,       22, 000
 883,       30, 000
 884,       23, 000
 885,       29, 000
 886,       34, 000
 887,       28, 000
 888,       32, 000
 889,       29, 000
 890,       36, 000
 891,       33, 000
 892,       29, 000
 893,       21, 000
 894,       36, 000
 895,       30, 000
 896,       32, 000
 897,       43, 000
 898,       28, 000
 899,       23, 000
 900,       28, 000
 901,       28, 000
 902,       27, 000
 903,       24, 000
 904,       26, 000
 905,       40, 000
 906,       31, 000
 907,       31, 000
 908,       28, 000
 909,       27, 000
 910,       33, 000
 911,       40, 000
 912,       39, 000
 913,       39, 001
 914,       41, 001
 915,       41, 001
 916,       43, 001
 917,       45, 001
 918,       52, 001
 919,       42, 001
 920,       49, 001
 921,       59, 001
 922,       48, 001
 923,       54, 001
 924,       56, 001
 925,       66, 001
 926,       74, 001
 927,       57, 001
 928,       55, 001
 929,       60, 001
 930,       38, 001
 931,       26, 001
 932,       28, 001
 933,       17, 001
 934,       22, 001
 935,        8, 001
 936,        6, 001
 937,        4, 001
 938,        2, 001
 939,        0, 001
 940,        1, 001
 941,        0, 001
 942,        0, 001
 943,        0, 001
 944,        0, 001
 945,        0, 001
 946,        0, 001
 947,        0, 001
 948,        0, 000
 949,        0, 000
 950,        0, 000
 951,        0, 000
 952,        0, 000
 953,        0, 000
 954,        0, 000
 955,        0, 000
 956,        0, 000
 957,        0, 000
 958,        0, 000
 959,        0, 000
 960,        0, 000
 961,        0, 000
 962,        0, 000
 963,        0, 000
 964,        0, 000
 965,        0, 000
 966,        0, 000
 967,        0, 000
 968,        0, 000
 969,        0, 000
 970,        0, 000
 971,        0, 000
 972,        0, 000
 973,        0, 000
 974,        0, 000
 975,        0, 000
 976,        0, 000
 977,        0, 000
 978,        0, 000
 979,        0, 000
 980,        0, 000
 981,        0, 000
 982,        0, 000
 983,        0, 000
 984,        0, 000
 985,        0, 000
 986,        0, 000
 987,        0, 000
 988,        0, 000
 989,        0, 000
 990,        0, 000
 991,        0, 000
 992,        0, 000
 993,        0, 000
 994,        0, 000
 995,        0, 000
 996,        0, 000
 997,        0, 000
 998,        0, 000
 999,        0, 000
1000,        0, 000
1001,        0, 000
1002,        0, 000
1003,        0, 000
1004,        0, 000
1005,        0, 000
1006,        0, 000
1007,        0, 000
1008,        0, 000
1009,        0, 000
1010,        0, 000
1011,        0, 000
1012,        0, 000
1013,        0, 000
1014,        0, 000
1015,        0, 000
1016,        0, 000
1017,        0, 000
1018,        0, 000
1019,        0, 000
1020,        0, 000
1021,        0, 000
1022,        0, 000
1023,        0, 000

 ROI:01  Beg: 0913 Chn                           End: 0947 Chn                 
         Ctrd:     927.51 Chn                 
         Fwhm:       7.91 Chn                 
         Gross Integral:       1033 cts        Net Integral:        339 cts
